04/03/2026 19:17:11.546 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/03/2026 19:19:19.239 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/03/2026 19:19:19.239 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/03/2026 19:19:19.240 | DEBUG    |                              PacketManager::Update | <Begin>
04/03/2026 19:19:19.240 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/03/2026 19:19:19.240 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/03/2026 19:19:19.240 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/03/2026 19:19:19.240 | DEBUG    |                              PluginManager::Update | <Begin>
04/03/2026 19:19:19.240 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/03/2026 19:19:19.240 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/03/2026 19:19:19.285 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/03/2026 19:19:19.285 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/03/2026 19:19:19.285 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/03/2026 19:19:19.286 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/03/2026 19:19:19.286 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/03/2026 19:19:19.287 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/03/2026 19:19:19.293 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/thirdparty.dll'
04/03/2026 19:19:19.306 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/03/2026 19:19:19.307 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/addons.dll'
04/03/2026 19:19:19.321 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 4.10 - By: Ashita Development Team
04/03/2026 19:19:19.322 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/screenshot.dll'
04/03/2026 19:19:19.325 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/03/2026 19:19:19.325 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/minimap.dll'
04/03/2026 19:19:19.346 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\minimap.ini
04/03/2026 19:19:19.348 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\themes\circle\theme.ini
04/03/2026 19:19:19.359 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/03/2026 19:20:24.598 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Radix]
