04/03/2026 20:36:11.165 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/03/2026 20:38:40.415 | DEBUG    |                              PacketManager::Update | <Begin>
04/03/2026 20:38:40.415 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/03/2026 20:38:40.415 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/03/2026 20:38:40.415 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/03/2026 20:38:40.415 | DEBUG    |                              PluginManager::Update | <Begin>
04/03/2026 20:38:40.415 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/03/2026 20:38:40.415 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/03/2026 20:38:40.457 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/03/2026 20:38:40.457 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/03/2026 20:38:40.457 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/03/2026 20:38:40.457 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/03/2026 20:38:40.457 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/03/2026 20:38:40.459 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/03/2026 20:38:40.464 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/thirdparty.dll'
04/03/2026 20:38:40.475 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/03/2026 20:38:40.476 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/addons.dll'
04/03/2026 20:38:40.486 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 4.10 - By: Ashita Development Team
04/03/2026 20:38:40.487 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/screenshot.dll'
04/03/2026 20:38:40.489 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/03/2026 20:38:40.490 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/minimap.dll'
04/03/2026 20:38:40.512 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\minimap.ini
04/03/2026 20:38:40.514 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\themes\circle\theme.ini
04/03/2026 20:38:40.527 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/03/2026 20:39:31.784 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Radix]
